date,Open,High,Low,Close,Volume,symbol
2023-05-19,29.008716797695183,29.635931689781188,28.91071400349479,29.332124710083008,40683000,INTC
2023-05-22,29.25372581681525,29.841740772433006,29.224324414797557,29.67513656616211,28693400,INTC
2023-05-23,29.44972911136836,29.59673424999005,28.900916033390814,28.920516967773438,29400900,INTC
2023-05-24,28.724512816606875,28.900917496484908,28.244301115410053,28.420705795288086,28045800,INTC
2023-05-25,27.724887829401666,27.724887829401666,26.323452807345937,26.852664947509766,78009400,INTC
2023-05-26,26.891868351758603,28.508908135227102,26.558659927377448,28.420705795288086,71910600,INTC
2023-05-30,29.10672408490176,29.43993251506952,28.42070628885094,29.39093017578125,54874800,INTC
2023-05-31,29.10672380571776,31.644987009812084,29.07732240242681,30.811965942382812,136243800,INTC
2023-06-01,31.16477218253184,31.30197685645799,30.400354420184527,30.508155822753906,52667400,INTC
2023-06-02,30.772761200805327,30.958966332449027,30.214147675122152,30.684558868408203,36521000,INTC
2023-06-05,30.684561064934964,30.772763403645975,29.234125513850884,29.263526916503906,48244100,INTC
2023-06-06,29.175323279090467,30.82176436940935,29.106721878535176,30.341550827026367,42295300,INTC
2023-06-07,30.41015482791563,30.74336324083592,30.312152023660012,30.655160903930664,39098000,INTC
2023-06-08,30.802164965368004,31.213775258395675,30.43955514110036,31.18437385559082,35199000,INTC
2023-06-09,31.292177057348997,31.3509779935742,30.067146648710203,30.71396255493164,40218000,INTC
2023-06-12,30.772764025508007,32.63480990512271,30.73356402375987,32.40940475463867,59881600,INTC
2023-06-13,33.09542124932797,33.27182592341884,32.4094034876964,33.23262405395508,51990000,INTC
2023-06-14,33.193418478551976,34.888859889360376,33.12481708389755,34.8692626953125,74404300,INTC
2023-06-15,34.57525529255383,35.69248237005532,34.51645622857749,35.104469299316406,67676300,INTC
2023-06-16,35.63368361033754,36.064892949994906,34.8888630599796,35.64348220825195,110240300,INTC
2023-06-20,36.0354973521753,36.36870579508499,34.0264480957329,34.30085372924805,65970200,INTC
2023-06-21,34.22244345650248,34.349847649977356,32.17419645626733,32.2427978515625,70973500,INTC
2023-06-22,32.03699391346735,32.57601028427737,31.488182682818767,32.05659484863281,45740300,INTC
2023-06-23,31.56658116059826,32.781812912699415,31.390176491123963,32.34080123901367,46327100,INTC
2023-06-26,32.527006085935945,33.31102853878273,32.43880374691549,32.67401123046875,38952400,INTC
2023-06-27,32.55640465035372,33.54622743312715,32.350596730067956,33.4188232421875,33038900,INTC
2023-06-28,32.93861974932619,33.13462537147452,32.370203818945654,32.899417877197266,33906900,INTC
2023-06-29,32.67400853399177,32.67400853399177,31.840989419708507,32.25259780883789,38313000,INTC
2023-06-30,32.693606998728754,32.88961258096364,32.49760141649386,32.77200698852539,33811300,INTC
2023-07-03,32.8700176594415,33.21302468720255,32.47800642328926,32.94841766357422,15753000,INTC
2023-07-05,32.644612452061054,32.66421338768522,31.85079138251512,31.8605899810791,37664700,INTC
2023-07-06,31.262775625678355,31.399980302407595,30.753162527536734,31.331377029418945,41693600,INTC
2023-07-07,31.360776995734906,31.762586801452922,31.18437232605422,31.213773727416992,28356300,INTC
2023-07-10,31.23337653692382,32.1742008752923,31.135373729078424,32.08599853515625,36305700,INTC
2023-07-11,32.16439638362285,32.69361038898678,31.850788914924802,32.63480758666992,28148800,INTC
2023-07-12,33.017019605675934,33.39923224945889,32.39960694567266,33.30122756958008,37762200,INTC
2023-07-13,33.46782974323811,33.61483113812526,32.948414346848494,33.19342041015625,32745800,INTC
2023-07-14,33.10521698018942,33.19341930959561,32.34079928433291,32.4878044128418,30438700,INTC
2023-07-17,32.49760504848202,33.9088386690032,32.40940271354346,33.683433532714844,34111200,INTC
2023-07-18,33.59523025960864,34.00684239065943,33.154222335727155,33.81083679199219,29662200,INTC
2023-07-19,33.71283408863307,34.14404339222299,33.64423269348231,33.77163314819336,26486700,INTC
2023-07-20,33.02682092821433,33.5266316955034,32.5662082931762,32.70341110229492,37878000,INTC
2023-07-21,33.05621945219162,33.56583254084737,32.752410570926834,33.34042739868164,79737000,INTC
2023-07-24,33.164017984128066,33.77163192131636,32.88961241349377,32.958213806152344,25225800,INTC
2023-07-25,33.02681581094367,33.65403069173026,32.7328093028869,33.4188232421875,31771100,INTC
2023-07-26,33.04642240194962,33.84023973578182,33.02682146625675,33.67363739013672,32643200,INTC
2023-07-27,34.12444741500018,34.33025163033883,33.428631026857396,33.859840393066406,58890800,INTC
2023-07-28,36.01589557238271,36.25110306595705,34.80066370949184,36.09429931640625,90863000,INTC
2023-07-31,36.13349474303034,36.447102218638456,34.957464840251916,35.05546951293945,55630700,INTC
2023-08-01,35.10447031949267,35.300475928267105,34.57525629735052,35.084869384765625,24702200,INTC
2023-08-02,34.44785397276639,34.47725350402442,33.59523018132506,33.703033447265625,39052000,INTC
2023-08-03,33.60503825053275,34.330254227591155,33.448234492912306,34.1734504699707,24817900,INTC
2023-08-04,33.91280775321122,34.975043685807705,33.91280775321122,34.56195068359375,26674900,INTC
2023-08-07,34.82750622354184,34.965202626684565,34.17836335733644,34.65046691894531,22486900,INTC
2023-08-08,34.09967917404251,34.52260600489445,33.30300601746458,34.44392395019531,34753600,INTC
2023-08-09,34.4242522169312,34.52260572248699,33.66691821792523,33.716094970703125,28720200,INTC
2023-08-10,34.129187595095544,34.512771515517244,33.91280538277738,34.10951614379883,30957300,INTC
2023-08-11,33.893132309769804,34.375073463615266,33.794778809937924,34.31605911254883,28783700,INTC
2023-08-14,34.09967948688556,35.1225724709791,33.902972472360176,35.09306716918945,36896100,INTC
2023-08-15,34.82751151974689,35.043893758702374,34.17836855482659,34.19804000854492,27420300,INTC
2023-08-16,33.952147893919765,34.06033899883146,32.90958349888829,32.978431701660156,35757300,INTC
2023-08-17,33.007942201118006,33.037447503043396,31.817843746867872,32.044063568115234,39906700,INTC
2023-08-18,31.699815310954158,32.368629595522066,31.650638562489394,32.21126174926758,23701100,INTC
2023-08-21,32.063730695957865,32.6243539342114,31.49327360788662,32.5948486328125,43718200,INTC
2023-08-22,32.67353419723266,33.243991281080426,32.289950274103944,32.348960876464844,23425300,INTC
2023-08-23,32.3391283425487,33.58823741993685,32.26044253360494,33.4210319519043,32324300,INTC
2023-08-24,33.165306572463045,33.52921901502571,31.955540545609786,32.05389404296875,37931000,INTC
2023-08-25,31.99488006649483,32.85057126166723,31.817840767627814,32.70303726196289,27324800,INTC
2023-08-28,32.94892679582099,33.22431961020821,32.66369637980811,33.066951751708984,22341800,INTC
2023-08-29,32.93909468243524,33.912807185742764,32.9194232300927,33.74560546875,29943600,INTC
2023-08-30,33.499720508104346,34.08984911579452,33.22432390616223,33.96198654174805,26279200,INTC
2023-08-31,33.75543988378352,34.975043685807705,33.73576843111181,34.56195068359375,48157600,INTC
2023-09-01,35.20125600982714,36.14546312570516,35.142241658105185,36.00776672363281,43808500,INTC
2023-09-05,35.97826606063861,36.79461072896934,35.8602373419831,36.10612487792969,43379400,INTC
2023-09-06,35.95858821268886,36.43069174751434,35.43730417786343,36.37167739868164,39643400,INTC
2023-09-07,36.22415354135724,37.709312605354064,36.1454677290402,37.551944732666016,67659700,INTC
2023-09-08,37.492926211374595,38.19124958635702,37.08967084787984,37.384735107421875,44255200,INTC
2023-09-11,37.61095536569803,38.10273038812013,37.217533846982086,37.955196380615234,36349300,INTC
2023-09-12,38.014211915392515,39.410851221541385,38.014211915392515,38.22075653076172,55326600,INTC
2023-09-13,38.161738948696225,38.50598369714907,37.620787203350865,38.073219299316406,35407800,INTC
2023-09-14,38.17157465543376,38.26009430042077,37.669962083192274,38.03387451171875,30616500,INTC
2023-09-15,37.78798821922227,37.88634546783916,37.00114899001414,37.256874084472656,68881200,INTC
2023-09-18,37.00115032324325,37.758484281127345,36.892959221839014,37.36506652832031,29322200,INTC
2023-09-19,37.41424629005267,37.473256894153685,35.42747465982539,35.742210388183594,53288100,INTC
2023-09-20,35.62418458541059,35.653689886763196,34.06033983064438,34.11935043334961,57660800,INTC
2023-09-21,34.00132365845407,34.67013796763067,33.893132556683504,34.08000946044922,45240600,INTC
2023-09-22,34.237382091189346,34.316064152221024,33.578401539311905,33.61774444580078,29232700,INTC
2023-09-25,33.44070265186533,33.804615130179045,33.21448658415974,33.72593307495117,21729400,INTC
2023-09-26,33.57840048571023,34.20787196199683,33.08662542586809,33.273502349853516,34198300,INTC
2023-09-27,33.36202027735607,34.25705454229174,33.32268112166737,34.040672302246094,44369100,INTC
2023-09-28,34.080011321617654,35.073395238410804,33.8144523532997,34.60129165649414,32265300,INTC
2023-09-29,35.06355958434724,35.31928093774724,34.58161842547019,34.96520233154297,28763700,INTC
2023-10-02,35.024216283042065,35.388128734395956,34.40457872926451,34.87668228149414,26086200,INTC
2023-10-03,34.68980845092264,35.93891738317694,34.68980845092264,35.10289764404297,45292600,INTC
2023-10-04,35.919249626936264,35.919249626936264,34.74882637412426,35.33895492553711,39842200,INTC
2023-10-05,35.37829211843291,35.5061509077,35.014375943593656,35.29960632324219,25771200,INTC
2023-10-06,35.27994123779504,35.860235950184574,34.601293015622566,35.59467697143555,33262200,INTC
2023-10-09,35.112741108837454,35.575007128059525,34.91603032842892,35.466819763183594,19376100,INTC
2023-10-10,35.5455000088046,36.135632319891045,35.22093042686105,35.83073043823242,24044100,INTC
2023-10-11,36.01759797203227,36.42085329981509,35.78154808608126,36.27332305908203,19262600,INTC
2023-10-12,36.1946391857841,36.60773213606729,35.79138383657303,36.23398208618164,23639200,INTC
2023-10-13,36.13562987431227,36.184806625588166,35.27010479446316,35.3782958984375,28390100,INTC
2023-10-16,35.545502256798684,36.332341636063255,35.48649164832017,35.958595275878906,29555800,INTC
2023-10-17,35.32911959053538,35.752046455232595,34.4931034637317,35.466819763183594,24993600,INTC
2023-10-18,34.935697428830494,35.42747244260579,34.8668492270576,35.0537223815918,22086000,INTC
2023-10-19,35.36845948464315,35.76188101195215,34.93569880615984,35.083229064941406,29201800,INTC
2023-10-20,35.063560630992285,35.68319445840024,34.29638904400115,34.34556579589844,32303300,INTC
2023-10-23,34.03083353818108,34.61112827418337,32.840738762430185,33.29317092895508,53924700,INTC
2023-10-24,33.08662651363912,34.13902487614475,33.08662651363912,34.020999908447266,52673900,INTC
2023-10-25,33.617738476453894,33.88329742018063,32.01455096519045,32.289947509765625,44658500,INTC
2023-10-26,32.34896269355066,32.67353603255021,31.62113770928137,31.985050201416016,59142500,INTC
2023-10-27,34.08984298794316,35.781550195415,34.03082863700385,34.95536804199219,84128200,INTC
2023-10-30,34.886519198480364,35.36845659045408,34.34556370471026,35.10289764404297,36656300,INTC
2023-10-31,35.073392146282146,35.968422478248286,35.034049246604525,35.899574279785156,41185200,INTC
2023-11-01,35.899576894944936,36.706087637360646,35.68319468290073,36.67658233642578,41710700,INTC
2023-11-02,36.961812843096055,37.197862755048476,36.302832355675335,37.079837799072266,35440000,INTC
2023-11-03,37.37489973167095,37.689635429255695,37.05032643306735,37.512596130371094,30502700,INTC
2023-11-06,37.51753421530223,37.695155665246695,37.34977895067342,37.44845962524414,23877200,INTC
2023-11-07,37.73462737269627,38.385904758025376,37.47806138691897,38.25762176513672,32052000,INTC
2023-11-08,38.336563335089636,38.37603560514898,37.251102258437705,37.418853759765625,33483400,INTC
2023-11-09,37.54713779018939,38.010927565462474,37.270839420724386,37.30044174194336,48955800,INTC
2023-11-10,37.73462662816008,38.47471472253525,37.73462662816008,38.346431732177734,38862500,INTC
2023-11-13,37.84317119390614,38.060264914615274,37.63594742283806,37.72475814819336,24558300,INTC
2023-11-14,38.28722502524342,38.96810851136614,37.56687303319415,38.889163970947266,45457400,INTC
2023-11-15,39.0667829809207,40.300263115751136,39.05691679612642,40.07330322265625,47392100,INTC
2023-11-16,40.45815070157873,42.82643419957941,40.280529251014535,42.77709197998047,86405700,INTC
2023-11-17,42.34291076201377,43.23101806640625,41.99753779046285,43.23101806640625,49735000,INTC
2023-11-20,43.20140797728784,44.33621123172494,43.20140797728784,44.14872360229492,44564900,INTC
2023-11-21,43.911897974504114,44.06978329979618,42.72775615267211,43.063262939453125,37252100,INTC
2023-11-22,43.44810406483085,44.04017680174799,42.96458194884538,43.09286117553711,31481200,INTC
2023-11-24,43.10272997568714,43.41850058791116,43.0336553895308,43.3790283203125,13037100,INTC
2023-11-27,43.07313047380296,43.96123396715262,43.07313047380296,43.4974479675293,33339900,INTC
2023-11-28,43.11259769740228,43.79348116276332,43.082995377789274,43.64546203613281,24548900,INTC
2023-11-29,44.010570214205295,44.740792118757376,44.010570214205295,44.34607696533203,38982000,INTC
2023-11-30,44.05991447429258,44.49409815176386,43.82308461840098,44.1092529296875,46263000,INTC
2023-12-01,43.77374666363665,43.77374666363665,42.29357039916354,43.16194152832031,43928400,INTC
2023-12-04,42.72775566101437,42.737625611140786,41.13903247613481,41.79030990600586,50417600,INTC
2023-12-05,41.35612349986118,41.731102530170645,41.06008900826224,41.365989685058594,31859300,INTC
2023-12-06,41.91859060045017,42.027137460168056,40.6259019977016,40.72458267211914,31992300,INTC
2023-12-07,41.19824134769675,41.87912110704372,40.63577464121815,41.59295654296875,29118700,INTC
2023-12-08,41.2870537132975,42.39225103382624,41.25745138997899,42.13568878173828,42815000,INTC
2023-12-11,42.58959956316369,44.1388502247311,42.51065879637603,43.95136260986328,48288200,INTC
2023-12-12,43.773744096987876,43.852684869037354,43.05339214222901,43.45797348022461,31452200,INTC
2023-12-13,43.4974501312734,44.12899142843519,42.75736196785886,43.98097229003906,35216100,INTC
2023-12-14,44.41515336581766,46.44793008966711,44.05991423037119,44.582908630371094,70620800,INTC
2023-12-15,45.33285975624256,46.645284403284116,45.066427600130005,45.54995346069336,84583400,INTC
2023-12-18,45.540089950920446,45.61903072535941,44.800001839676554,45.08616638183594,27895700,INTC
2023-12-19,44.99735389367373,46.06308253893593,44.908543173235216,46.0433464050293,35358800,INTC
2023-12-20,46.023614061925066,46.32951851625015,45.096038277608145,45.155242919921875,38159100,INTC
2023-12-21,45.86572527577669,46.49726650794917,45.41180548568806,46.45779800415039,28320500,INTC
2023-12-22,46.625550627708435,47.52352404478188,46.57621217355154,47.365638732910156,30095700,INTC
2023-12-26,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400,INTC
2023-12-27,49.96088169222299,50.60228911990351,49.52669426469732,50.08916091918945,52148000,INTC
2023-12-28,50.13850757372686,50.197712217786155,49.497096325008705,49.724056243896484,27705200,INTC
2023-12-29,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29288700,INTC
2024-01-02,48.54978086907395,48.727402316983216,46.82290860884264,47.16828155517578,45905700,INTC
2024-01-03,46.4775344106148,47.178154054921954,46.181499902857844,46.42819595336914,35858400,INTC
2024-01-04,45.11577640812625,46.53674435073411,44.64212042725696,46.25057601928711,47797800,INTC
2024-01-05,46.408458630710044,47.19788898358277,46.02361340404019,46.27030944824219,34344000,INTC
2024-01-08,46.44793292031915,48.11559689647681,46.349256004061985,47.809696197509766,42135100,INTC
2024-01-09,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000,INTC
2024-01-10,47.60246796769483,47.6616726062049,46.31964559049682,46.84264373779297,31480200,INTC
2024-01-11,46.81304127113789,47.2077564583543,46.11242538989763,47.010398864746094,31707900,INTC
2024-01-12,46.97092076942365,47.039995353979776,45.994006636825546,46.49726486206055,27587900,INTC
2024-01-16,46.35912003443378,46.595949892435485,45.76705103585386,46.43806457519531,43720700,INTC
2024-01-17,45.806521658210954,45.806521658210954,45.04670112183344,45.4512825012207,33488000,INTC
2024-01-18,46.408456099754304,46.94132042959796,45.55982115169575,46.122291564941406,46681300,INTC
2024-01-19,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55979800,INTC
2024-01-22,48.2044044616061,48.520175090034456,47.01039653759373,47.582733154296875,45639500,INTC
2024-01-23,47.48404939457308,48.29321204787414,46.694622874801624,48.243873596191406,37224100,INTC
2024-01-24,48.520171543120746,49.11224425135441,47.63206812719406,48.44123077392578,49375800,INTC
2024-01-25,49.33921050777817,49.63524501796823,48.32282397588851,48.89515686035156,84845100,INTC
2024-01-26,43.5961221183612,44.80986611742092,42.77708950325992,43.07312774658203,127665300,INTC
2024-01-29,43.13233711529454,43.40863925508577,42.24423358075409,43.2606201171875,51790900,INTC
2024-01-30,43.09286371528312,43.24088284930683,42.32317325263891,42.35277557373047,47958800,INTC
2024-01-31,42.00740006513206,43.21127790693192,41.80017630149584,42.51066207885742,51584200,INTC
2024-02-01,42.579736837340135,42.994184366273146,41.92845946024345,42.78696060180664,38819900,INTC
2024-02-02,42.43171772242148,42.56986689876739,41.05021843039699,42.03700256347656,53683500,INTC
2024-02-05,42.056734763902966,42.57973286522663,41.86924715129706,42.20475387573242,28890300,INTC
2024-02-06,42.259190564805955,42.3383627277486,41.70497032294128,42.29877853393555,34068200,INTC
2024-02-07,42.44722867727391,42.65505985674417,42.11073848299591,42.33836364746094,34269200,INTC
2024-02-08,42.278986473496566,42.52640562884181,41.89301319520865,42.061256408691406,33206500,INTC
2024-02-09,42.11073961678992,43.07072715064209,41.96229038830714,42.86289596557617,51193000,INTC
2024-02-12,42.94206612066388,44.57503398469183,42.87278906222066,43.57545852661133,51107300,INTC
2024-02-13,42.55609509697383,43.17959243106469,42.318571044595544,42.71444320678711,36622200,INTC
2024-02-14,43.36762733344154,43.83277653306883,42.94206610299881,43.73380661010742,36186200,INTC
2024-02-15,44.29792246284209,44.802659637413264,43.56556390115373,43.595252990722656,44024500,INTC
2024-02-16,43.57546147103312,43.76350244978494,42.67485587510025,43.060829162597656,29975300,INTC
2024-02-20,43.80308389081493,44.703689430093235,42.97175541030291,44.060401916503906,61514100,INTC
2024-02-21,44.02081187474342,44.22864304125819,42.63526698932861,43.021240234375,57485200,INTC
2024-02-22,44.218751667634606,44.218751667634606,42.090945425277404,42.53630065917969,62809300,INTC
2024-02-23,42.68475009500671,43.060824460813436,42.21960091454698,42.54619598388672,33810700,INTC
2024-02-26,43.05092935658332,43.22907143525656,42.3779490094436,42.54619598388672,27035400,INTC
2024-02-27,42.803511664108804,42.82330564855216,42.07114934097092,42.28887939453125,25126400,INTC
2024-02-28,42.00187382207049,42.01177270231313,41.477346428710284,41.556522369384766,26928500,INTC
2024-02-29,41.93259519224425,42.704545483662436,41.922700087688604,42.60557556152344,48875100,INTC
2024-03-01,42.96185895503192,43.81298139348012,42.68475072867816,43.36762619018555,41426100,INTC
2024-03-04,43.81298196467845,46.12882527668589,43.397315844412255,45.1391487121582,59990800,INTC
2024-03-05,44.09999199914086,44.40678933828843,42.24929398250953,42.71444320678711,56655100,INTC
2024-03-06,43.476492325656736,45.04017935400904,43.11031304928887,44.05050277709961,52652000,INTC
2024-03-07,45.07976813297767,45.94078571326764,44.71358885003174,45.67357635498047,50378200,INTC
2024-03-08,45.960578190502105,46.14861915352694,43.54576873779297,43.54576873779297,54916600,INTC
2024-03-11,43.4171110598047,44.46616960706335,43.20927988143693,44.39689254760742,35051000,INTC
2024-03-12,44.59482621316421,44.802657380309554,44.00101802448503,44.77296829223633,31795800,INTC
2024-03-13,44.0505029236892,44.51565212448583,42.75402901982607,42.78371810913086,53195900,INTC
2024-03-14,42.783718164719176,42.90247829740919,42.07114981794601,42.30867385864258,38100000,INTC
2024-03-15,42.011769033672145,42.70454335281141,41.912799116471504,42.199806213378906,66952900,INTC
2024-03-18,42.64516307994282,42.93217018813967,42.16021990487515,42.26908493041992,27668300,INTC
2024-03-19,41.81383419719672,41.853422165234505,41.01219483335548,41.61589813232422,34673000,INTC
2024-03-20,42.54620015267069,42.565990363070036,40.982509258950394,41.76435470581055,74865000,INTC
2024-03-21,42.54620153995399,43.149901135053874,41.88311621045273,41.98208236694336,50807600,INTC
2024-03-22,41.81383889647089,42.35816030455685,41.65549078184012,42.13053512573242,28503100,INTC
2024-03-25,40.46787585904025,41.78414755859529,40.15117964680319,41.39817428588867,47276500,INTC
2024-03-26,41.51693439904752,41.83363061111218,41.22992727707748,41.556522369384766,39109700,INTC
2024-03-27,42.100843972465064,43.37752770777571,42.061256001916675,43.318145751953125,51017800,INTC
2024-03-28,43.30824490459669,44.139573371770645,43.25876183131705,43.714012145996094,54204200,INTC
2024-04-01,43.832776755512306,44.94121347108948,43.72391172736055,44.060401916503906,31712600,INTC
2024-04-02,43.476494055132804,43.62494705770123,43.05093280810779,43.48638916015625,32748400,INTC
2024-04-03,40.97261177691137,41.22003092103447,39.804793114625035,39.913658142089844,83718000,INTC
2024-04-04,40.170973402908174,40.3590105980652,39.29016183168939,39.31985092163086,57307200,INTC
2024-04-05,38.943771427576664,39.052636454070694,38.11244295972358,38.31037902832031,67263000,INTC
2024-04-08,38.24110374178147,38.4588338048539,37.518640266960844,37.58791732788086,56967800,INTC
2024-04-09,37.657195074347136,38.18172625626916,36.94463046686671,37.93430709838867,78671700,INTC
2024-04-10,37.62750200993688,37.82543807040204,36.63782548292745,36.81596755981445,51108400,INTC
2024-04-11,37.04359529776712,37.28111556667766,36.697209999223986,37.24153137207031,41909100,INTC
2024-04-12,36.311232680000735,36.32113156006494,35.23248504731364,35.321556091308594,80254800,INTC
2024-04-15,35.66794464775069,36.32113103584749,35.519491651462836,35.935157775878906,50751600,INTC
2024-04-16,35.895568587837126,36.13308884345184,35.390831437852185,35.88566970825195,30607500,INTC
2024-04-17,35.727323119111105,35.757015983802184,35.00485966690412,35.31166076660156,41173300,INTC
2024-04-18,35.054342816560656,35.29186685801872,34.41105530172058,34.67826843261719,42334400,INTC
2024-04-19,34.767342507621755,34.767342507621755,33.82714891515427,33.84694290161133,59070300,INTC
2024-04-22,34.06466652813322,34.213119527250065,33.72818011072603,34.054771423339844,39909900,INTC
2024-04-23,33.98549508463159,34.242809343199326,33.82714697736298,33.92611312866211,46834000,INTC
2024-04-24,34.50012494991297,34.816821142169815,33.9854926936665,34.14384078979492,53261100,INTC
2024-04-25,34.203222002242924,34.93558051526241,34.14384005173473,34.74754333496094,66549400,INTC
2024-04-26,31.45192381651619,31.907176045518334,30.323691180607266,31.55088996887207,119742500,INTC
2024-04-29,31.53109505843458,31.58057813019865,30.749249688486604,31.036256790161133,58533300,INTC
2024-04-30,30.719562342327688,30.858116461249818,30.105962024307132,30.155445098876953,72346400,INTC
2024-05-01,29.858542429729663,30.719561883042896,29.710091320581384,30.05647850036621,60654800,INTC
2024-05-02,30.274206169169542,30.353380218588107,29.87833592207671,30.195032119750977,50899400,INTC
2024-05-03,30.66018105742041,30.739355111056643,30.383072813522766,30.58100700378418,36794800,INTC
2024-05-06,30.923832433223346,31.003328068462462,30.536289553022886,30.774776458740234,36185600,INTC
2024-05-07,30.894020047360957,31.251751344198457,30.417046248461222,30.486604690551758,44683400,INTC
2024-05-08,29.81089210510254,29.959946186562956,29.5425936212785,29.81089210510254,63734600,INTC
2024-05-09,29.741332600527656,30.198432020098114,29.622088202412307,29.90032386779785,45003400,INTC
2024-05-10,30.138812358464122,30.267992059188092,29.65190133984991,29.66183853149414,42931300,INTC
2024-05-13,29.84070274039695,30.933767233590086,29.810891166912885,30.317676544189453,51459100,INTC
2024-05-14,30.42698497721072,30.913895991776922,30.417047785649103,30.854272842407227,47759900,INTC
2024-05-15,31.182192737724716,31.202067120946793,30.615786083174033,31.072887420654297,36992900,INTC
2024-05-16,31.430616301444132,32.056644199568396,31.32131098625367,31.828094482421875,47752800,INTC
2024-05-17,31.8579079970722,31.907592059017553,31.390869475353796,31.629356384277344,41449800,INTC
2024-05-20,31.649231369928607,32.21563613099912,31.55979854046339,31.897653579711914,31989000,INTC
2024-05-21,31.77840961678809,32.036772797045785,31.420680210618762,31.5399227142334,42975400,INTC
2024-05-22,31.708852003298507,31.867843275827525,30.90395844920465,31.221940994262695,36706400,INTC
2024-05-23,31.25175143532453,31.37099393773446,29.68171125454082,29.8903865814209,62014500,INTC
2024-05-24,30.099064079939822,30.82446197812326,29.94007091639133,30.526351928710938,42434500,INTC
2024-05-28,30.744967620329465,31.172257382164105,30.466731941725964,30.86421012878418,36799100,INTC
2024-05-29,30.277928026901556,30.476668061101428,29.920198618797393,29.94007110595703,35848600,INTC
2024-05-30,30.019567311756507,30.307740177296864,29.870513230933255,29.99969482421875,33351000,INTC
2024-05-31,30.029504942197292,30.76484006095746,29.75127115934644,30.655534744262695,95797500,INTC
2024-06-03,30.83439895760554,30.874145826725712,29.86057507726836,30.099063873291016,35544900,INTC
2024-06-04,30.556164699264862,30.556164699264862,29.75127113543878,29.8407039642334,51027200,INTC
2024-06-05,30.079190259300518,30.645596899838363,29.820828969781854,30.585975646972656,44161700,INTC
2024-06-06,30.35742448048119,30.397173246523653,29.96988348819456,30.22824478149414,34248100,INTC
2024-06-07,30.059315502581093,30.585975266431074,30.019566737614863,30.546226501464844,34085500,INTC
2024-06-10,30.35742334809095,30.75490341238691,30.099063959754154,30.71515464782715,37396500,INTC
2024-06-11,30.57603785729381,30.834399141756844,30.337550955172254,30.7250919342041,25326900,INTC
2024-06-12,31.26168740752887,31.281561790135704,30.198432577294135,30.56610107421875,51323900,INTC
2024-06-13,30.18849638192882,30.387236423902817,29.950009468755333,30.26799201965332,33787200,INTC
2024-06-14,30.099065365610674,30.36736195761891,30.01956783277801,30.258056640625,28125900,INTC
2024-06-17,30.14874866124054,30.804588127819695,29.989757390271375,30.784713745117188,36235300,INTC
2024-06-18,30.79465147966915,31.27162530099019,30.307740466821567,30.436920166015625,33294700,INTC
2024-06-20,30.367361637990363,30.913895798509436,30.258056322146935,30.426984786987305,43826300,INTC
2024-06-21,30.65553318086021,31.162318553482905,30.476667532249213,30.894020080566406,90795200,INTC
2024-06-24,30.943704994449813,31.221940666114026,30.337551485050767,30.37729835510254,40611800,INTC
2024-06-25,30.506479631824043,30.635659327313434,30.099064267547327,30.546226501464844,29323600,INTC
2024-06-26,30.446856525218326,30.48660529023788,30.079189925414628,30.347488403320312,30743000,INTC
2024-06-27,30.228244464597882,30.466731372376067,30.099064766965085,30.397172927856445,30184300,INTC
2024-06-28,30.556163935664028,31.11263338233784,30.526352361702315,30.774776458740234,41467700,INTC
2024-07-01,30.71515590338328,30.824463115065406,30.417047738300834,30.645597457885742,32401800,INTC
2024-07-02,30.66547207706199,31.112634328128223,30.39717358922695,30.874147415161133,35999300,INTC
2024-07-03,30.923832959411207,31.14244548620724,30.71515572877935,31.033138275146484,24065700,INTC
2024-07-05,31.2020665029894,32.13614164734713,31.112633675586775,31.818159103393555,45309400,INTC
2024-07-08,32.82179017277948,33.87510969875,32.613114843025684,33.77574157714844,82315900,INTC
2024-07-09,34.79924945469186,34.99798949894323,33.507444853034585,34.3719596862793,97546900,INTC
2024-07-10,34.22290250728898,34.7495641747144,33.91485905060243,34.65019226074219,52256200,INTC
2024-07-11,34.809184100885474,34.928430399599435,33.10002884981283,33.2888298034668,55213700,INTC
2024-07-12,33.55712801341558,35.25634795426933,33.55712801341558,34.27259063720703,62792600,INTC
2024-07-15,34.48126375284248,35.00792159998404,34.093722786783545,34.242774963378906,39847900,INTC
2024-07-16,34.143409539494236,34.232842368767805,33.626686947097056,34.12353515625,28409900,INTC
2024-07-17,35.85256576329393,36.925755839253235,34.18315560900105,34.242774963378906,112304200,INTC
2024-07-18,34.73962508799172,36.07117841001198,34.31233533453851,34.65019226074219,84188600,INTC
2024-07-19,34.35208356711346,34.362022653681926,32.64292457982029,32.7721061706543,69628700,INTC
2024-07-22,33.07021606470152,33.19939766232487,32.55349346485917,33.15964889526367,48503700,INTC
2024-07-23,32.75223342263411,33.020531913608885,32.623055616004486,32.7422981262207,29466400,INTC
2024-07-24,32.32494148650973,32.59323995949019,31.460426711784343,31.50017547607422,62216700,INTC
2024-07-25,31.17225584068728,31.78834652633028,30.754903291082982,30.90395736694336,49774000,INTC
