date,Open,High,Low,Close,Volume,symbol
2024-06-13,435.96176849341106,438.47361288924054,434.498168180252,436.68365478515625,15960600,MSFT
2024-06-14,433.4202190445554,438.22634560390054,431.87751920555326,437.66265869140625,13582000,MSFT
2024-06-17,437.68243737571277,445.9398563271766,435.83317727597375,443.3983459472656,20790000,MSFT
2024-06-18,444.7234969265718,445.14875191744164,439.95696520327493,441.390869140625,17112500,MSFT
2024-06-20,441.35131853440595,441.57877910996035,436.37709345219747,440.75799560546875,19877400,MSFT
2024-06-21,442.4193424510746,445.58384193574466,441.55899405937,444.792724609375,34187100,MSFT
2024-06-24,444.812502964026,447.72980476303803,441.4601077502006,442.7061462402344,15913700,MSFT
2024-06-25,443.27966392090804,446.41452724911966,441.7962963896613,445.9497375488281,16413400,MSFT
2024-06-26,444.0213670965085,448.5703670936918,443.2203510089548,447.1463317871094,16507000,MSFT
2024-06-27,447.16615113611203,451.1119299222234,446.76069365788027,447.8287353515625,14806300,MSFT
2024-06-28,448.0462760060759,450.3306598473802,441.4601198033777,441.994140625,28362300,MSFT
2024-07-01,443.6851547691378,452.2985677661532,440.7184194830795,451.6656799316406,17662800,MSFT
2024-07-02,448.1748078930114,454.4939381515054,448.085779279666,454.1873779296875,13979800,MSFT
2024-07-03,453.10947910710325,455.9080860928665,452.80291887761234,455.6608581542969,9932800,MSFT
2024-07-05,454.5137192746822,463.15682857412344,453.88083144181417,462.3755798339844,16000300,MSFT
2024-07-08,461.37678118625774,462.5140538822785,459.30995917726233,461.0702209472656,12962300,MSFT
2024-07-09,461.8217923289273,462.14811993117183,452.9215864810465,454.44451904296875,17207200,MSFT
2024-07-10,456.1059138794407,461.2878021935715,453.7720662754438,461.08013916015625,18196100,MSFT
2024-07-11,457.84639154158754,459.6264206924659,446.54310684217364,449.658203125,23111200,MSFT
2024-07-12,449.2922544857781,451.2997440970952,445.653066550447,448.5209045410156,16324300,MSFT
2024-07-15,448.2737061930426,452.18981864416236,446.4244459584992,448.9263916015625,14429400,MSFT
2024-07-16,449.18351146737297,449.26261113120097,441.70734079913353,444.5356140136719,17175700,MSFT
2024-07-17,437.6824311668857,439.9173812942367,434.3102386061198,438.60211181640625,21778000,MSFT
2024-07-18,439.4130413837652,439.7196016105417,429.5832562189407,435.487060546875,20794800,MSFT
2024-07-19,428.297728628943,436.2485883597653,427.20991955719455,432.26324462890625,20940400,MSFT
2024-07-22,436.89132199854777,439.6701615477493,434.04325138518465,438.028564453125,15808800,MSFT
2024-07-23,438.9779107012884,443.4181448887154,438.186793389343,439.9173889160156,13107100,MSFT
2024-07-24,435.5662371027095,436.5848151026753,422.848814998133,424.144287109375,26805800,MSFT
2024-07-25,424.0453888657749,425.03430071497604,412.8805958173141,413.7607116699219,29943800,MSFT
2024-07-26,413.5629210032518,424.1640565570156,412.64321010602674,420.55450439453125,23583800,MSFT
2024-07-29,426.7945193727036,427.3582063126635,419.9908318898155,421.9983215332031,15125800,MSFT
2024-07-30,422.97735537825565,424.2925947905347,412.732213459478,418.2305908203125,32687600,MSFT
2024-07-31,415.8373969334193,417.10320278469345,407.6393099563061,413.71124267578125,42891400,MSFT
2024-08-01,416.12414212874427,422.72016594142906,408.50951034337555,412.48492431640625,30296400,MSFT
2024-08-02,407.91621848675555,410.3983967606497,399.8565933572946,403.9605712890625,29437900,MSFT
2024-08-05,384.85479031825656,396.5931676964823,381.3045706583986,390.7684631347656,40709200,MSFT
2024-08-06,395.5647367351895,401.17188015725634,394.08136897243253,395.1790466308594,24946500,MSFT
2024-08-07,404.1089265381238,405.532931744476,393.06276861454995,394.0121154785156,20650900,MSFT
2024-08-08,397.97765609010867,401.3597174512935,395.50537665916386,398.2248840332031,20203000,MSFT
2024-08-09,399.5500195790903,403.5254340135955,397.799656617914,401.5179443359375,19276700,MSFT
2024-08-12,402.54642227818954,404.22758435718055,399.75768384658,402.2991943359375,16762900,MSFT
2024-08-13,405.0483692456352,410.34895203900766,405.0286018746959,409.41937255859375,19414300,MSFT
2024-08-14,410.20063690456334,413.08827288112064,407.876718123392,412.23779296875,18267000,MSFT
2024-08-15,415.8934346982465,417.19124174906176,413.7733647214418,417.11199951171875,20752100,MSFT
2024-08-16,416.6859891605723,417.4190931983878,413.4166801400684,414.5758056640625,22775600,MSFT
2024-08-19,415.0612389392474,417.8252842584304,412.5845034071879,417.6073303222656,15234000,MSFT
2024-08-20,417.7757654099591,421.8970267669262,417.7163261753405,420.8468933105469,16387600,MSFT
2024-08-21,420.1335847320776,422.4320025414326,417.79556092274566,420.19305419921875,16067300,MSFT
2024-08-22,420.4109661556474,422.8183759816575,410.7516979364214,411.6829528808594,19361900,MSFT
2024-08-23,413.09964177069946,415.35842313707064,408.2551330501382,412.9114074707031,18493800,MSFT
2024-08-26,412.4953243921623,413.396859709793,407.51213395459416,409.6421203613281,13152800,MSFT
2024-08-27,409.01800038370646,410.5040417108967,406.43230298651787,409.9888916015625,13492900,MSFT
2024-08-28,411.019191950483,411.13807041057737,403.5196300124752,406.7790222167969,14882700,MSFT
2024-08-29,411.0786443893992,418.1224654785976,406.7790352875099,409.27557373046875,17045200,MSFT
2024-08-30,411.73253163556785,413.604928025177,408.2948214180594,413.2582092285156,24308300,MSFT
2024-09-03,414.0210025733613,415.97267128987687,403.2422452090673,405.62982177734375,20313600,MSFT
2024-09-04,402.13271297104455,407.41310010382534,400.60703533664076,405.0948791503906,15135800,MSFT
2024-09-05,403.8267457621573,409.25576060406553,402.35062114910426,404.589599609375,14195500,MSFT
2024-09-06,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500,MSFT
2024-09-09,403.45027169819457,404.8471540629301,398.4076421561328,401.9444274902344,15295100,MSFT
2024-09-10,404.4013853254675,412.45570379102855,403.90603822449737,410.3455505371094,19594300,MSFT
2024-09-11,411.6334589269,420.0444433948456,405.76853569187716,419.1033020019531,19266900,MSFT
2024-09-12,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700,MSFT
2024-09-13,421.8672937914901,427.8114589338371,421.5007417784194,426.5830078125,15874600,MSFT
2024-09-16,426.5929152766965,429.49564193620427,424.2350583167788,427.3260192871094,13834700,MSFT
2024-09-17,436.1332986571775,437.7382183505998,428.2473514166882,431.1005554199219,18874200,MSFT
2024-09-18,430.9520062716843,431.9724201576507,426.4047232128483,426.8009948730469,18898000,MSFT
2024-09-19,437.1240071994986,437.3914837460106,432.8342844371603,434.6076354980469,21706600,MSFT
2024-09-20,433.1512870260625,435.1524782767089,430.17920464774005,431.21942138671875,55167100,MSFT
2024-09-23,430.23868426031646,432.3983904018878,426.38489946949306,429.4758605957031,15128900,MSFT
2024-09-24,428.9705844602765,429.31733347364775,422.1348005929618,425.1762390136719,17015800,MSFT
2024-09-25,425.8300855631319,429.08947802981356,424.58183139807875,428.0888671875,13396400,MSFT
2024-09-26,431.04114866155544,431.24918598433425,425.13661951946307,427.29632568359375,14492000,MSFT
2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100,MSFT
2024-09-30,424.225137648764,426.4145935098266,421.41156986331913,426.2956848144531,16807300,MSFT
2024-10-01,424.4629431708175,424.49266278755016,414.91263654622963,416.775146484375,19092900,MSFT
2024-10-02,418.6475255390392,418.8853126966806,412.8321556473641,413.2482604980469,16582300,MSFT
2024-10-03,413.74364093705873,415.64575695003026,410.43472579830313,412.6637878417969,13686400,MSFT
2024-10-04,414.34793855319174,415.8438964916741,411.1083793562167,412.188232421875,19169700,MSFT
2024-10-07,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800,MSFT
2024-10-08,407.0762569270798,411.79197118142247,404.37168100298584,410.8507995605469,19229300,MSFT
2024-10-09,411.99007853410836,416.46803570058375,410.4445979894132,413.5751953125,14974300,MSFT
2024-10-10,411.3659364512592,413.46620317952954,409.3052757201966,411.9702453613281,13848400,MSFT
2024-10-11,412.2674830881502,413.2482606337857,409.4043624478393,412.44580078125,14144900,MSFT
2024-10-14,413.8822865985765,420.0939583051494,413.63461305961806,415.23956298828125,16653100,MSFT
2024-10-15,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200,MSFT
2024-10-16,411.3065088320687,412.48540707078536,406.660150790306,412.2476501464844,15508900,MSFT
2024-10-17,418.429601804324,418.5683135090887,411.722612729939,412.84210205078125,14820000,MSFT
2024-10-18,413.2582100340754,415.7448320191293,412.38639426497724,414.2687072753906,17145300,MSFT
2024-10-21,412.2476842514802,415.06125227829034,409.89974372900497,414.8829345703125,14206100,MSFT
2024-10-22,414.595626294547,426.57311612841215,414.1498320229674,423.5317077636719,25482200,MSFT
2024-10-23,426.8504984713963,427.06845240983137,418.59802889539156,420.6487731933594,19654400,MSFT
2024-10-24,421.3719497046553,422.01592511987707,418.4692229621463,420.7775573730469,13581600,MSFT
2024-10-25,422.7886308311735,428.4950083833606,422.60039653035216,424.1656799316406,16899100,MSFT
2024-10-28,427.64303527641664,427.9204284257387,422.332898974784,422.6202087402344,14882400,MSFT
2024-10-29,424.017135059726,429.13903758740884,421.83759563654417,427.9303894042969,17644100,MSFT
2024-10-30,433.3692558016521,434.41938919264413,428.07895261488494,428.50494384765625,29749100,MSFT
2024-10-31,411.49476909921253,412.2873426777555,402.51908117814946,402.5686340332031,53971000,MSFT
2024-11-01,405.20384836550784,411.63344411141696,403.7078904341815,406.5511779785156,24230400,MSFT
2024-11-04,405.9864621175824,406.6007179042562,401.79584509345045,404.658935546875,19672300,MSFT
2024-11-05,404.56977062634746,411.03900230330345,404.2824608535884,407.6310119628906,17626000,MSFT
2024-11-06,408.5821007827268,416.5373737173725,406.6997576825849,416.2698669433594,26681800,MSFT
2024-11-07,417.3596638124742,422.8778379270892,415.9726979378319,421.4710388183594,19901800,MSFT
2024-11-08,421.3620693729889,422.5310812867246,417.8550033981939,418.6079406738281,16891400,MSFT
2024-11-11,418.58812774007396,420.8568260602772,412.1288120506796,414.1201171875,24503300,MSFT
2024-11-12,414.3578665238478,420.4902662976637,413.317649663667,419.0933837890625,19401200,MSFT
2024-11-13,417.7163255743709,425.3347363138495,414.31822142109314,421.2431945800781,21502200,MSFT
2024-11-14,421.04505383486753,424.1855678921326,416.0915826132808,422.91748046875,30246900,MSFT
2024-11-15,415.91324532993855,418.86549468955633,409.79076244428035,411.1380920410156,28247600,MSFT
2024-11-18,411.00928939667125,414.5064386408341,408.26507740364855,411.8910217285156,24727000,MSFT
2024-11-19,409.2656885605185,414.0507587358417,407.7202079437107,413.90216064453125,18133500,MSFT
2024-11-20,412.9906674094557,413.4067722571845,406.75919271133495,411.6235046386719,19191700,MSFT
2024-11-21,416.4281041493026,416.70605256605285,407.28555520801666,409.8466491699219,20780200,MSFT
2024-11-22,408.35760329128635,414.3434454251094,408.04987579157546,413.9463806152344,24814600,MSFT
2024-11-25,415.3162958278843,417.99650611752486,411.812146489521,415.7232971191406,27691100,MSFT
2024-11-26,416.5174436728799,425.89825580258685,415.78287220202776,424.8559265136719,23458900,MSFT
2024-11-27,421.9969878965425,424.10148899734514,418.929618998767,419.89251708984375,18332400,MSFT
2024-11-29,417.0137525773511,421.76868474809675,414.7405133546205,420.35906982421875,16271900,MSFT
2024-12-02,418.48296929752263,429.8292633670891,418.22486350993177,427.8240661621094,20207200,MSFT
2024-12-03,426.69236269283573,429.30310856781665,424.6077345204632,428.04241943359375,18302000,MSFT
2024-12-04,429.8590208353051,436.45041220115866,429.4619560010729,434.2168884277344,26009400,MSFT
2024-12-05,434.71321944433936,441.4038541812057,432.9760343176013,439.3787841796875,21697800,MSFT
2024-12-06,439.0611493611207,442.83334120617906,438.5350316138442,440.3218688964844,18821000,MSFT
2024-12-09,439.358906375019,445.04692697507164,437.27427833096584,442.75384521484375,19144400,MSFT
2024-12-10,441.1358533918597,446.32753597079886,438.3662754088612,440.0835876464844,18469500,MSFT
2024-12-11,440.79832040277716,447.05220524938716,440.79832040277716,445.7021484375,19200200,MSFT
2024-12-12,445.8212274935838,452.8196196905417,445.8212274935838,446.2679443359375,20834800,MSFT
2024-12-13,445.15616611270633,448.124261247401,442.3170935669994,443.9947204589844,20177800,MSFT
2024-12-16,443.99473862109255,448.86878750909034,442.01932060586137,448.2831115722656,23598800,MSFT
2024-12-17,447.70736185197006,451.9560191338881,446.2779042343056,451.132080078125,22733500,MSFT
2024-12-18,448.0151211482652,449.3353686126572,433.8198177452418,434.1871337890625,24444500,MSFT
2024-12-19,438.38612742715867,439.9347015317489,433.12495005824394,433.8297424316406,22963700,MSFT
2024-12-20,429.93842886665163,440.4905928728717,425.4912541783927,433.40289306640625,64263700,MSFT
2024-12-23,433.54182345000305,434.44516332232695,429.6604520270257,432.062744140625,19152500,MSFT
2024-12-24,431.4671320524487,436.38089623186573,431.010509030067,436.11285400390625,7164500,MSFT
2024-12-26,435.86472311645826,437.7111185947039,433.4326819773249,434.9018249511719,8194200,MSFT
2024-12-27,431.4175228637617,432.0329778888151,423.2279358558446,427.3773193359375,18117700,MSFT
2024-12-30,422.940089683055,424.419169171776,418.8105484634703,421.7190856933594,13158700,MSFT
2024-12-31,422.97974261139274,423.60513406729245,417.5795764543607,418.4134216308594,13246500,MSFT
2025-01-02,422.4139505741353,422.9500047735069,411.81216477472935,415.51483154296875,16896500,MSFT
2025-01-03,417.99651176266025,420.9249216883709,416.46781065088146,420.2499084472656,16662900,MSFT
2025-01-06,424.865875513533,431.13960318889787,422.3643396757335,424.71697998046875,20573600,MSFT
2025-01-07,425.85855484956164,427.49646630939253,417.7185890028598,419.277099609375,18139100,MSFT
2025-01-08,420.35909877353964,423.84340560662326,418.4531754229048,421.4510498046875,15054600,MSFT
2025-01-10,421.52050962504774,421.59991046888086,411.98086631184646,415.8821105957031,20201100,MSFT
2025-01-13,412.19930745359136,415.4354451072025,409.27092762989713,414.1350402832031,17604800,MSFT
2025-01-14,414.7504731982745,416.6663329915462,407.7123952362894,412.62615966796875,16935900,MSFT
2025-01-15,416.06078709453215,425.0147242617403,415.2070689754285,423.1882019042969,19637800,MSFT
2025-01-16,425.56074187721237,426.34493507947604,421.28230542678756,421.47088623046875,15300000,MSFT
2025-01-17,430.9112808415576,431.29843952552403,425.03464825408395,425.8883361816406,26197500,MSFT
2025-01-21,427.04974598441896,427.74460185190514,422.4834247796493,425.3621826171875,26085700,MSFT
2025-01-22,434.3558409675422,443.9947282693763,432.8072669314077,442.9325866699219,27803800,MSFT
2025-01-23,438.76331124507635,443.4785278251988,438.266972657695,443.4388122558594,18389300,MSFT
2025-01-24,441.9002090925553,443.37928850377745,438.16773293128523,440.8082580566406,15549500,MSFT
2025-01-27,420.90507512895306,432.01313557520695,420.39880005578783,431.3778076171875,35647800,MSFT
2025-01-28,431.4175234893937,445.0966142937209,428.2211016468738,443.9252624511719,23491700,MSFT
2025-01-29,443.41896958220315,443.607580668921,437.1750216711049,439.09088134765625,23581400,MSFT
2025-01-30,415.7034295288443,419.7634757332681,410.1345248522129,411.95111083984375,54586300,MSFT
2025-01-31,415.9119381542539,417.60940782263856,411.87173434946413,412.0206298828125,34161900,MSFT
2025-02-03,408.5859323997036,412.3680300232083,405.6674590737405,407.9109191894531,25679100,MSFT
2025-02-04,409.6679752687522,410.8889791877868,406.739565274027,409.3503112792969,20532100,MSFT
2025-02-05,409.33049175194867,410.7996347714461,407.3947588943965,410.26361083984375,16316700,MSFT
2025-02-06,410.96837509421607,415.13763159687187,410.96837509421607,412.7750549316406,16309800,MSFT
2025-02-07,413.4302096384315,415.58430218979566,405.1115698860282,406.7494812011719,22886800,MSFT
2025-02-10,410.6804954197058,412.41768060214906,407.91094771202364,409.201416015625,20817900,MSFT
2025-02-11,406.6402867338733,409.4693924071674,406.3027498403555,408.4270935058594,18140600,MSFT
2025-02-12,404.2280919312538,407.742177856358,401.40889219439293,406.0447082519531,19121700,MSFT
2025-02-13,404.01963601763975,407.99034497113007,403.38430804391083,407.5337219238281,23891700,MSFT
2025-02-14,404.80385028408716,405.91564391864586,402.9078331667541,405.43914794921875,22758500,MSFT
2025-02-18,405.012314606688,407.593281493885,403.5232987441634,406.64031982421875,21423100,MSFT
2025-02-19,404.89319663470326,412.44745587382107,404.66486996411237,411.73272705078125,24114200,MSFT
2025-02-20,413.0755241021682,417.07407700385164,410.340188149201,413.9110412597656,23508700,MSFT
2025-02-21,415.11461566593005,415.8208212359378,405.7150240823537,406.0332946777344,27524800,MSFT
2025-02-24,406.3316944915949,407.1870941067446,397.1906962904959,401.8457336425781,26443700,MSFT
2025-02-25,398.9612079589026,399.77684273234365,394.58467628789543,395.77825927734375,29387400,MSFT
2025-02-26,395.8877115559134,401.44790050472056,392.1477511905504,397.5985412597656,19619000,MSFT
2025-02-27,399.13027515598884,403.5764407452776,390.0788238664077,390.4368896484375,21127400,MSFT
2025-02-28,390.5662102627109,395.50970978817173,384.50868780557136,394.87310791015625,32845700,MSFT
2025-03-03,396.693360360252,396.693360360252,384.1008642400347,386.4184265136719,23007700,MSFT
2025-03-04,381.3555708063787,390.48661254503907,378.9683745181786,386.53778076171875,29342900,MSFT
2025-03-05,387.26388146240924,399.52815002362524,386.7367088462604,398.881591796875,23433100,MSFT
2025-03-06,392.17758313531544,400.00561314926756,390.586108729763,394.773681640625,23304600,MSFT
2025-03-07,390.2280267594304,392.6947831487431,383.4841811851977,391.2127380371094,22034100,MSFT
2025-03-10,383.7825787420743,384.3395902213564,375.20854809150063,378.13287353515625,32840100,MSFT
2025-03-11,376.9790454259089,383.9417190881288,374.900193646485,378.42132568359375,30380200,MSFT
2025-03-12,380.9080172396425,383.1659020465141,376.92934634163805,381.2262878417969,24253600,MSFT
2025-03-13,381.11688044146297,383.2653663209318,375.4373363609022,376.7502746582031,20473000,MSFT
2025-03-14,377.7548866940246,388.1491759928466,377.48633735073093,386.4880676269531,19952800,MSFT
2025-03-17,384.6380144395121,390.61594671729495,383.51403507382423,386.6273498535156,22474300,MSFT
2025-03-18,385.0060336134189,385.3044217812384,379.06786623501773,381.4749450683594,19486900,MSFT
2025-03-19,383.47421674907764,387.6020814133235,381.9523764633006,385.75201416015625,19185500,MSFT
2025-03-20,383.68311164841384,389.70086948967395,381.2362375881449,384.7772521972656,18470500,MSFT
2025-03-21,381.17650921899354,389.6510660283216,380.75873548145654,389.17364501953125,39675900,MSFT
2025-03-24,393.29158399443577,393.29158399443577,387.73139545576913,390.98394775390625,21004500,MSFT
2025-03-25,391.8195087441688,394.2464699747621,390.54633531859656,393.0528869628906,15775000,MSFT
2025-03-26,392.89374127883343,393.2020858372719,386.49803525659746,387.89056396484375,16108400,MSFT
2025-03-27,388.04970169840396,390.1484359049866,385.33424804034394,388.4972839355469,13766800,MSFT
2025-03-28,386.01060482786494,387.05502406399853,374.920066699825,376.78009033203125,21632000,MSFT
2025-03-31,370.5534967757106,375.0593400396717,365.28173999012597,373.3883056640625,35184700,MSFT
2025-04-01,372.65223585591366,380.80852287787553,371.2398247656492,380.15203857421875,19689500,MSFT
2025-04-02,375.95454781806535,383.0266205201498,374.6117403662579,380.1023254394531,16092600,MSFT
2025-04-03,372.79148704012755,375.4671453752222,367.38049274092737,371.12042236328125,30198000,MSFT
2025-04-04,362.1883363320907,372.5925514540549,357.5631378295283,357.92120361328125,49209900,MSFT
2025-04-07,349.00902084094025,369.021730877009,342.9514979578054,355.9517822265625,50425000,MSFT
2025-04-08,366.2963003111999,371.657542893924,348.38232711080923,352.6693420410156,35868900,MSFT
2025-04-09,351.65482301024804,391.13318598606264,351.2171667990214,388.40777587890625,50199700,MSFT
2025-04-10,380.02270330397937,381.852888057324,365.8387335220006,379.3164978027344,38024400,MSFT
2025-04-11,378.61031016462425,387.97010607095405,376.86964177115533,386.378662109375,23839200,MSFT
2025-04-14,391.1232211496066,392.54558862795363,382.1612557582716,385.7420654296875,19251200,MSFT
2025-04-15,386.4383315419063,389.80031299588615,382.11152127039287,383.67315673828125,17199900,MSFT
2025-04-16,378.6401344902522,379.5750941222194,366.03768244767394,369.62841796875,21967800,MSFT
2025-04-17,371.757014425277,372.32398224080106,364.9336092793292,365.81884765625,21120200,MSFT
2025-04-21,360.88536094814043,362.53651305850417,353.7734925946294,357.205078125,20807300,MSFT
2025-04-22,361.44235434917846,365.80892977570767,357.94110461161955,364.864013671875,19485000,MSFT
2025-04-23,374.05472426245655,378.3616523034824,371.0309260243866,372.3936462402344,20545500,MSFT
2025-04-24,373.696621578229,386.37863321068227,373.18933139938025,385.2347412109375,22232300,MSFT
2025-04-25,384.93638434344297,390.068873110604,382.54918803088736,389.7605285644531,18973200,MSFT
2025-04-28,389.86991018310994,390.6457497092271,384.5783015368256,389.0741882324219,16579400,MSFT
2025-04-29,389.2134328165618,392.99318803647833,388.2983555925269,391.9388427734375,14974000,MSFT
2025-04-30,388.21877036685504,394.54487238441686,382.39003252749313,393.15234375,36461100,MSFT
2025-05-01,428.81116623183453,434.65981700987567,422.6342884776108,423.1316223144531,58938100,MSFT
2025-05-02,429.43779144193553,437.0967443095362,427.69712309519423,432.95892333984375,30757400,MSFT
2025-05-05,430.5617862640975,437.15643772408293,429.80582912695047,433.8442077636719,20136100,MSFT
2025-05-06,429.8953841273505,435.39589519237757,428.8708776295015,430.99945068359375,15104200,MSFT
2025-05-07,431.5266230555768,435.7837995157977,428.8111693588705,431.03924560546875,23295300,MSFT
2025-05-08,435.59484674174973,441.3042603502225,433.3369618444988,435.8335876464844,23491300,MSFT
2025-05-09,437.6537503899646,438.38979471116045,433.55572467490674,436.3905334472656,15324200,MSFT
2025-05-12,443.5621064267163,446.9738092745622,437.43494989219903,446.8644104003906,22821900,MSFT
2025-05-13,445.392292323668,448.2668964878236,442.9851831830833,446.74505615234375,23618800,MSFT
2025-05-14,445.75038756339603,451.4796527444761,445.75038756339603,450.5247802734375,19902800,MSFT
2025-05-15,449.1894577663049,454.5904670438241,448.8506535548848,451.54119873046875,21992300,MSFT
2025-05-16,450.4649981824022,452.7668963665248,447.1566619661563,452.6772155761719,23849800,MSFT
2025-05-19,449.29907263869796,457.9785240250479,449.2193361148497,457.26104736328125,21336500,MSFT
2025-05-20,453.9925667897047,456.73292449884485,452.72703072274504,456.56353759765625,15441800,MSFT
2025-05-21,452.97614166677727,456.17487788050977,450.2258093649285,450.983154296875,19216900,MSFT
2025-05-22,453.3548479183862,458.63625267798704,452.30851122486644,453.26513671875,18025600,MSFT
2025-05-23,448.40228199038245,452.0992653985463,447.3360263474386,448.6015625,16883500,MSFT
2025-05-27,454.87944662996904,459.3337746022176,454.52069309116933,459.0746765136719,20974300,MSFT
2025-05-28,459.60285995745147,460.89828970025724,455.3278931492698,455.7563781738281,17086300,MSFT
2025-05-29,459.93167902845283,460.10109634693043,453.71356774793736,457.0717468261719,13974800,MSFT
2025-05-30,458.1080789456966,460.06119805700706,453.942742633105,458.7458190917969,34770500,MSFT
2025-06-02,455.53716828611505,460.48971303831235,455.2880448481698,460.3502197265625,16626500,MSFT
2025-06-03,459.85196958801225,462.5126212670428,459.24409259023946,461.3467102050781,15743800,MSFT
2025-06-04,462.3730793208357,464.05715611586317,461.3965045417047,462.2435302734375,14162700,MSFT
2025-06-05,463.3296970825432,468.00325491639626,462.4029652503908,466.0401611328125,20131700,MSFT
2025-06-06,468.4417212017894,471.6803257365932,467.1363168836836,468.730712890625,15285600,MSFT
2025-06-09,468.05311353771793,471.77001565920176,466.9768832876908,471.0924072265625,16469900,MSFT
2025-06-10,469.53787169847936,471.14221196784314,465.3226923748716,469.2688293457031,15375900,MSFT
2025-06-11,468.37197033665615,473.80287330978865,468.01324719222674,470.9628601074219,16399200,MSFT
2025-06-12,473.3544415367432,478.73553201697933,471.8597009390277,477.1909484863281,18950600,MSFT
2025-06-13,474.7395752703882,477.4998519181197,471.1023792861798,473.2946472167969,16814500,MSFT
2025-06-16,473.5437784887318,479.00457509504827,473.3345233196989,477.46002197265625,15626100,MSFT
2025-06-17,473.7331030955977,477.06138843382047,472.4177241014044,476.3638610839844,15414100,MSFT
2025-06-18,476.3239856832242,479.313466764918,472.7963894918646,478.5561218261719,17526500,MSFT
2025-06-20,480.53918652379775,481.76485435953526,475.1979642712812,475.7261047363281,37576200,MSFT
2025-06-23,476.53323466530253,486.0397928967888,470.8532389300749,484.2959289550781,24864000,MSFT
2025-06-24,487.23560408546166,490.1254297173699,485.0931183138473,488.3915100097656,22305600,MSFT
2025-06-25,490.314771223071,492.82592441237585,487.6740689863978,490.5439453125,17495100,MSFT
2025-06-26,491.2514824256969,496.29373818928514,491.08206511354325,495.705810546875,21578900,MSFT
2025-06-27,495.80545117387857,497.54931522943417,491.30131038962224,494.20111083984375,34539200,MSFT
2025-06-30,495.2972567719388,499.0042146991214,493.5932305818623,495.66595458984375,28369000,MSFT
2025-07-01,494.7292533047111,496.30370004913976,489.2585123483102,490.3247375488281,19945400,MSFT
2025-07-02,488.2719538404123,491.76965656989233,486.98649882219644,489.36810302734375,16319600,MSFT
2025-07-03,492.07857999859937,498.3764278450543,491.7098821739863,497.0909423828125,13984800,MSFT
2025-07-07,495.6360493014733,497.0012408266234,493.4935938943106,495.974853515625,13981600,MSFT
2025-07-08,495.4965138505155,496.4531696907806,492.3774837277821,494.8786926269531,11846600,MSFT
2025-07-09,498.54580110123976,505.003091421344,497.98776704512187,501.74456787109375,18659500,MSFT
2025-07-10,501.2861517097084,502.67129257213526,496.0047471787155,499.7216796875,16492100,MSFT
2025-07-11,496.72223609239006,503.25923259786794,496.054571905536,501.55523681640625,16459500,MSFT
2025-07-14,499.7615155353931,502.2029372942231,499.273243347857,501.2562561035156,12058800,MSFT
2025-07-15,501.2562471634966,506.51773265302506,501.027073076573,504.04644775390625,14927200,MSFT
2025-07-16,503.40867779230757,504.94328659833275,500.13023542973804,503.8471374511719,15154400,MSFT
2025-07-17,503.9069415603956,511.5699807689203,503.84715436950415,509.9058532714844,17503100,MSFT
2025-07-18,512.6760872301095,512.8355602906365,505.6508184267905,508.2616271972656,21209700,MSFT
2025-07-21,504.9333159392007,510.29448733980524,503.77737959397786,508.2715759277344,14066800,MSFT
2025-07-22,509.1784090675831,509.40761357627605,503.4983825683594,503.4983825683594,13868600,MSFT
2025-07-23,504.97320231513,505.01307057965715,498.9444273574923,504.0962829589844,16396600,MSFT
2025-07-24,506.98609704492156,511.86891017220256,505.5212500656798,509.0887145996094,16107000,MSFT
2025-07-25,510.67314061143924,516.4727417364818,508.57055332296227,511.9088439941406,19125700,MSFT
2025-07-28,512.2775105607909,513.1942677567645,508.3313735189307,510.7030334472656,14308000,MSFT
2025-07-29,513.7224399565682,515.8050777848653,509.7663282358281,510.7727966308594,16469200,MSFT
2025-07-30,513.3636552782116,514.1409495778635,507.6537656967309,511.4404296875,26380400,MSFT
2025-07-31,553.2831833968122,553.5024436401114,530.0350289229713,531.62939453125,51617300,MSFT
2025-08-01,533.1241706958108,533.9213535531813,519.0337340919326,522.2723388671875,28977600,MSFT
2025-08-04,526.4177481275262,536.3627358241171,526.2782244119826,533.7619018554688,25349000,MSFT
2025-08-05,535.2964641743647,535.41603854948,525.3913146279989,525.8995361328125,19171600,MSFT
2025-08-06,529.0385508551038,529.8357336828143,522.1926437275052,523.0994262695312,21355700,MSFT
2025-08-07,524.9529190734887,526.2384349946553,515.7353514691818,519.0138549804688,16079100,MSFT
2025-08-08,520.7676288144971,522.8204035830947,517.5888112007746,520.2095947265625,15531000,MSFT
2025-08-11,520.4686618064882,525.7401525514866,517.8976909591346,519.9405517578125,20194400,MSFT
2025-08-12,521.9135974657331,529.1182277589118,520.8672912006765,527.3843383789062,18667000,MSFT
2025-08-13,530.2443026581628,530.8322607629538,517.5489813455309,518.7547607421875,19619200,MSFT
2025-08-14,520.7277467800332,524.1058750288076,518.3162490497452,520.6480102539062,20269100,MSFT
